y,x,val
6,65,0.9323732063312741
6,66,0.9353338600393757
6,67,0.9332625270651311
6,68,0.9341590468077399
6,69,0.9296950585650087
6,70,0.9312561625048301
6,71,0.9292460422725495
6,72,0.9312580343817125
6,73,0.927919809110991
6,74,0.9303920406749462
6,75,0.9299812320025498
6,76,0.9285580921320229
6,77,0.9235632029581294
6,78,0.9287068298983097
6,79,0.9280998466742991
6,80,0.9345838816005627
6,81,0.9340570464891972
6,82,0.9366278297222979
6,83,0.9341835495164278
6,84,0.9342470380601592
6,85,0.9302447721363322
6,86,0.9315190027193795
6,87,0.9309814855601298
6,88,0.932633482877461
6,89,0.929201407725433
6,90,0.9305878326067709
6,91,0.9295876085295185
6,92,0.9272423496922344
6,93,0.921257984381274
6,94,0.9259940455047714
6,95,0.9268009890032274
6,96,0.93319905444547
6,97,0.9330191621021058
6,98,0.93443635653377
6,99,0.9317030895857484
6,100,0.929239900713735
6,101,0.9248820758752869
6,102,0.9258156700722838
6,103,0.9257924312393295
6,104,0.9268422002473252
6,105,0.9243672066548685
6,106,0.9253034119869886
6,107,0.9243859184078499
6,108,0.9203601003765174
6,109,0.9145441212206292
6,110,0.9201588289158419
6,111,0.9217816939109538
6,112,0.9282222522137549
6,113,0.9281454998831894
6,114,0.929838528228105
6,115,0.9265371675447047
6,116,0.9227375746532925
6,117,0.9183439668596008
6,118,0.9199987705476385
6,119,0.9206798580260126
6,120,0.9214743049672498
6,121,0.9175933367466502
6,122,0.9171913028254239
6,123,0.9154794109583387
6,124,0.9099412565886337
6,125,0.9039719173774913
6,126,0.9107948131159458
6,127,0.9139842099095706
6,128,0.9231241172713425
6,129,0.9256016406845875
6,130,0.9253922618943948
6,131,0.9223956140033024
6,132,0.9164558157170489
7,0,0.9349518132129224
7,1,0.9375416862935768
7,2,0.9379846582087863
7,3,0.9381412883423749
7,4,0.936981447126904
7,5,0.9340885284555301
7,6,0.9333174416687527
7,7,0.9378913580508407
7,8,0.933938832171
7,9,0.934641447957048
7,10,0.9339403288333514
7,11,0.934858245135994
7,12,0.9320136452297413
7,13,0.9271287221352806
7,14,0.9299161210842555
7,15,0.9361045188710424
7,16,0.9346436353418328
7,17,0.9378736767288287
7,18,0.9377581406743503
7,19,0.938156274955759
7,20,0.9366045952724041
7,21,0.9330368823991642
7,22,0.9326914655199856
7,23,0.9368366375365061
7,24,0.9327114081729938
7,25,0.9335307821443378
7,26,0.9326266251131249
7,27,0.9332607521949016
7,28,0.9298289166675937
7,29,0.9257343197743996
7,30,0.9283543333723604
7,31,0.933352977058529
7,32,0.9317645106743409
7,33,0.9353234053401273
7,34,0.9350898564721266
7,35,0.9348008320052913
7,36,0.9333684324134066
7,37,0.9307123721062787
7,38,0.9298732428770845
7,39,0.9334355324367373
7,40,0.928444331381592
7,41,0.9300690058704724
7,42,0.9284180225353489
7,43,0.9305941606965663
7,44,0.9282094293865555
7,45,0.925105886339835
7,46,0.926910756861968
7,47,0.9320675185596957
7,48,0.9296665400414857
7,49,0.9341686449607784
7,50,0.9341191405121767
7,51,0.934120451182067
7,52,0.9330734435383111
7,53,0.9308680188297497
7,54,0.931044768886616
7,55,0.9348935175654163
7,56,0.9315322619419597
7,57,0.9338561999649254
7,58,0.932456966364953
7,59,0.9329381789247835
7,60,0.9302189756131095
7,61,0.9269325697645217
7,62,0.9276300596022967
7,63,0.932346253024999
7,64,0.9305513966727584
7,65,0.9340377993194444
7,66,0.9344294690141359
7,67,0.9339697576479089
7,68,0.9327150271102626
7,69,0.929885643854505
7,70,0.9295573203825056
7,71,0.9325010380506837
7,72,0.9300157351700076
7,73,0.9314581279415085
7,74,0.9299380326962494
7,75,0.9313320365258718
7,76,0.9284098362410077
7,77,0.9253441422156666
7,78,0.9268579327667438
7,79,0.9312716750321873
7,80,0.9304354214350496
7,81,0.9353136634694812
7,82,0.9349981383193525
7,83,0.9349179464560748
7,84,0.933588494702302
7,85,0.9310749802096117
7,86,0.9312582022899409
7,87,0.9340184291652553
7,88,0.9313422534545611
7,89,0.9338663589157802
7,90,0.9324022825136555
7,91,0.9329907325196057
7,92,0.9289410908453374
7,93,0.9254009922506805
7,94,0.9271533560729404
7,95,0.930996100528894
7,96,0.9289609194146987
7,97,0.9339238127299083
7,98,0.9346069399393767
7,99,0.9331130311247791
7,100,0.9292566984311592
7,101,0.9252840949490575
7,102,0.9249011799756419
7,103,0.9286666283169273
7,104,0.9253153962293411
7,105,0.9277783731277413
7,106,0.9260237622139997
7,107,0.9257315794201821
7,108,0.9215072827819744
7,109,0.916756056505083
7,110,0.9197009384015563
7,111,0.9252909487779472
7,112,0.9236516392207248
7,113,0.9302050431879485
7,114,0.9309530369862686
7,115,0.9291888074156153
7,116,0.9247594154839273
7,117,0.9217617952154941
7,118,0.9215535224520833
7,119,0.9244181439433812
7,120,0.9190944163701159
7,121,0.9223497893945217
7,122,0.9203818422589545
7,123,0.918156443778868
7,124,0.9137411554119929
7,125,0.9092559135710824
7,126,0.9121619672138813
7,127,0.9196012070180097
7,128,0.9171467684137241
7,129,0.9265592381631751
7,130,0.9269406600389357
7,131,0.9241241320938449
7,132,0.9180372190176488
8,0,0.9417407366579573
8,1,0.9372422601062018
8,2,0.9406816458162869
8,3,0.9388284650346829
8,4,0.9399576009400644
8,5,0.9363996564091455
8,6,0.9369297962014725
8,7,0.9387215863650638
8,8,0.9422689249271707
8,9,0.935576680246483
8,10,0.9375638491805723
8,11,0.9362674690602758
8,12,0.9386744620253938
8,13,0.9317363565959744
8,14,0.9342560963180998
8,15,0.9374425349677099
8,16,0.9432783038853837
8,17,0.9362152424076021
8,18,0.9414476801990226
8,19,0.9383971242207025
8,20,0.939654363228486
